| Gene Symbol | Targetmine URL |
|LOC681139|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681139|
|LOC681140|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681140|
|LOC681141|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681141|
|LOC681142|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681142|
|LOC681143|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681143|
|LOC681144|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681144|
|LOC681146|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681146|
|LOC681147|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681147|
|LOC681148|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681148|
|LOC681149|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681149|
|LOC681150|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681150|
|LOC681151|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681151|
|LOC681152|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681152|
|LOC681153|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681153|
|LOC681154|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681154|
|LOC681155|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681155|
|LOC681156|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681156|
|LOC681157|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681157|
|LOC681158|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681158|
|LOC681159|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681159|
|LOC681160|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681160|
|LOC681163|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681163|
|LOC681164|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681164|
|LOC681166|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681166|
|LOC681168|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681168|
|LOC681169|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681169|
|LOC681170|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681170|
|LOC681172|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681172|
|LOC681173|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681173|
|LOC681174|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681174|
|LOC681175|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681175|
|LOC681176|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681176|
|LOC681177|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681177|
|LOC681179|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681179|
|LOC681180|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681180|
|LOC681181|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681181|
|LOC681182|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681182|
|LOC681183|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681183|
|LOC681184|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681184|
|LOC681185|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681185|
|LOC681186|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681186|
|LOC681187|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681187|
|LOC681188|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681188|
|LOC681189|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681189|
|LOC681191|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681191|
|LOC681192|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681192|
|LOC681193|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681193|
|LOC681195|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681195|
|LOC681196|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681196|
|LOC681197|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681197|
|LOC681198|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681198|
|LOC681199|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681199|
|LOC681201|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681201|
|LOC681202|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681202|
|LOC681203|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681203|
|LOC681204|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681204|
|LOC681205|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681205|
|LOC681206|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681206|
|LOC681207|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681207|
|LOC681208|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681208|
|LOC681209|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681209|
|LOC681212|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681212|
|LOC681213|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681213|
|LOC681214|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681214|
|LOC681215|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681215|
|LOC681216|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681216|
|LOC681218|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681218|
|LOC681220|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681220|
|LOC681222|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681222|
|LOC681223|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681223|
|LOC681224|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681224|
|LOC681225|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681225|
|LOC681226|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681226|
|LOC681227|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681227|
|LOC681228|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681228|
|LOC681229|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681229|
|LOC681230|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681230|
|LOC681231|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681231|
|LOC681232|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681232|
|LOC681235|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681235|
|LOC681237|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681237|
|LOC681238|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681238|
|LOC681239|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681239|
|LOC681240|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681240|
|LOC681241|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681241|
|LOC681242|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681242|
|LOC681243|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681243|
|LOC681244|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681244|
|LOC681245|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681245|
|LOC681246|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681246|
|LOC681247|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681247|
|LOC681248|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681248|
|LOC681250|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681250|
|LOC681251|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681251|
|LOC681253|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681253|
|LOC681255|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681255|
|LOC681256|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681256|
|LOC681257|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681257|
|LOC681258|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681258|
|LOC681259|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681259|
|LOC681260|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681260|
|LOC681261|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681261|
|LOC681262|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681262|
|LOC681264|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681264|
|LOC681265|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681265|
|LOC681266|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681266|
|LOC681267|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681267|
|LOC681268|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681268|
|LOC681269|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681269|
|LOC681272|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681272|
|LOC681273|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681273|
|LOC681274|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681274|
|LOC681275|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681275|
|LOC681276|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681276|
|LOC681277|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681277|
|LOC681278|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681278|
|LOC681279|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681279|
|LOC681280|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681280|
|LOC681281|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681281|
|LOC681282|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681282|
|LOC681283|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681283|
|LOC681285|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681285|
|LOC681289|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681289|
|LOC681290|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681290|
|LOC681291|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681291|
|LOC681292|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681292|
|LOC681293|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681293|
|LOC681294|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681294|
|LOC681295|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681295|
|LOC681297|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681297|
|LOC681298|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681298|
|LOC681299|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681299|
|LOC681300|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681300|
|LOC681301|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681301|
|LOC681303|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681303|
|LOC681304|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681304|
|LOC681305|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681305|
|LOC681306|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681306|
|LOC681307|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681307|
|LOC681308|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681308|
|LOC681309|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681309|
|LOC681310|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681310|
|LOC681311|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681311|
|LOC681312|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681312|
|LOC681314|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681314|
|LOC681318|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681318|
|LOC681320|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681320|
|LOC681321|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681321|
|LOC681322|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681322|
|LOC681323|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681323|
|LOC681324|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681324|
|LOC681325|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681325|
|LOC681326|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681326|
|LOC681327|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681327|
|LOC681329|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681329|
|LOC681330|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681330|
|LOC681331|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681331|
|LOC681332|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681332|
|LOC681333|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681333|
|LOC681334|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681334|
|LOC681335|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681335|
|LOC681336|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681336|
|LOC681338|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681338|
|LOC681339|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681339|
|LOC681340|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681340|
|LOC681341|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681341|
|LOC681343|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681343|
|LOC681345|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681345|
|LOC681346|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681346|
|LOC681347|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681347|
|LOC681348|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681348|
|LOC681349|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681349|
|LOC681350|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681350|
|LOC681353|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681353|
|LOC681355|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681355|
|LOC681356|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681356|
|LOC681357|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681357|
|LOC681358|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681358|
|LOC681360|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681360|
|LOC681362|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681362|
|LOC681364|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681364|
|LOC681365|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681365|
|LOC681366|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681366|
|LOC681367|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681367|
|LOC681369|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681369|
|LOC681372|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681372|
|LOC681374|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681374|
|LOC681376|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681376|
|LOC681378|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681378|
|LOC681379|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681379|
|LOC681380|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC681380|
