| Gene Symbol | Targetmine URL |
|ZNF18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF18|
|ZNF180|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF180|
|ZNF181|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF181|
|ZNF182|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF182|
|ZNF184|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF184|
|ZNF185|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF185|
|ZNF189|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF189|
|ZNF19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF19|
|ZNF192P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF192P1|
|ZNF192P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF192P2|
|ZNF195|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF195|
|ZNF197|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF197|
|ZNF197-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF197-AS1|
|ZNF2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF2|
|ZNF20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF20|
|ZNF200|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF200|
|ZNF202|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF202|
|ZNF204P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF204P|
|ZNF205|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF205|
|ZNF205-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF205-AS1|
|ZNF207|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF207|
|ZNF208|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF208|
|ZNF209P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF209P|
|ZNF211|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF211|
|ZNF212|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF212|
|ZNF213|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF213|
|ZNF214|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF214|
|ZNF215|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF215|
|ZNF217|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF217|
|ZNF219|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF219|
|ZNF22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF22|
|ZNF221|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF221|
|ZNF222|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF222|
|ZNF223|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF223|
|ZNF224|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF224|
|ZNF225|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF225|
|ZNF226|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF226|
|ZNF227|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF227|
|ZNF229|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF229|
|ZNF23|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF23|
|ZNF230|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF230|
|ZNF232|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF232|
|ZNF233|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF233|
|ZNF234|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF234|
|ZNF235|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF235|
|ZNF236|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF236|
|ZNF239|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF239|
|ZNF24|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF24|
|ZNF248|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF248|
|ZNF25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF25|
|ZNF250|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF250|
|ZNF251|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF251|
|ZNF252P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF252P|
|ZNF252P-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF252P-AS1|
|ZNF253|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF253|
|ZNF254|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF254|
|ZNF256|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF256|
|ZNF257|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF257|
|ZNF259|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF259|
|ZNF259P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF259P1|
|ZNF26|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF26|
|ZNF260|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF260|
|ZNF263|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF263|
|ZNF264|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF264|
|ZNF266|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF266|
|ZNF267|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF267|
|ZNF268|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF268|
|ZNF271|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF271|
|ZNF273|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF273|
|ZNF274|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF274|
|ZNF275|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF275|
|ZNF276|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF276|
|ZNF277|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF277|
|ZNF28|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF28|
|ZNF280A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF280A|
|ZNF280B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF280B|
|ZNF280C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF280C|
|ZNF280D|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF280D|
|ZNF281|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF281|
|ZNF282|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF282|
|ZNF283|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF283|
|ZNF284|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF284|
|ZNF285|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF285|
|ZNF285B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF285B|
|ZNF286A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF286A|
|ZNF286B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF286B|
|ZNF287|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF287|
|ZNF292|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF292|
|ZNF295-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF295-AS1|
|ZNF296|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF296|
|ZNF299P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF299P|
|ZNF29P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF29P|
|ZNF3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF3|
|ZNF30|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF30|
|ZNF300|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF300|
|ZNF300P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF300P1|
|ZNF302|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF302|
|ZNF304|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF304|
|ZNF311|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF311|
|ZNF316|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF316|
|ZNF317|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF317|
|ZNF317P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF317P1|
|ZNF318|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF318|
|ZNF319|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF319|
|ZNF32|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF32|
|ZNF320|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF320|
|ZNF321P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF321P|
|ZNF322|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF322|
|ZNF322P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF322P1|
|ZNF324|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF324|
|ZNF324B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF324B|
|ZNF326|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF326|
|ZNF329|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF329|
|ZNF32-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF32-AS1|
|ZNF32-AS2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF32-AS2|
|ZNF32-AS3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF32-AS3|
|ZNF330|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF330|
|ZNF331|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF331|
|ZNF333|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF333|
|ZNF334|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF334|
|ZNF335|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF335|
|ZNF337|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF337|
|ZNF33A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF33A|
|ZNF33AP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF33AP1|
|ZNF33B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF33B|
|ZNF33BP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF33BP1|
|ZNF34|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF34|
|ZNF341|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF341|
|ZNF343|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF343|
|ZNF345|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF345|
|ZNF346|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF346|
|ZNF347|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF347|
|ZNF35|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF35|
|ZNF350|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF350|
|ZNF354A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF354A|
|ZNF354B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF354B|
|ZNF354C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF354C|
|ZNF355P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF355P|
|ZNF358|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF358|
|ZNF362|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF362|
|ZNF365|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF365|
|ZNF366|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF366|
|ZNF367|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF367|
|ZNF37A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF37A|
|ZNF37BP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF37BP|
|ZNF37C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF37C|
|ZNF382|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF382|
|ZNF383|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF383|
|ZNF384|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF384|
|ZNF385A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF385A|
|ZNF385B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF385B|
|ZNF385C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF385C|
|ZNF385D|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF385D|
|ZNF385D-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF385D-AS1|
|ZNF385D-AS2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF385D-AS2|
|ZNF391|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF391|
|ZNF394|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF394|
|ZNF395|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF395|
|ZNF396|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF396|
|ZNF397|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF397|
|ZNF398|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF398|
|ZNF4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF4|
|ZNF402P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF402P|
|ZNF404|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF404|
|ZNF407|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF407|
|ZNF408|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF408|
|ZNF41|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF41|
|ZNF410|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF410|
|ZNF414|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF414|
|ZNF415|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF415|
|ZNF416|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF416|
|ZNF417|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF417|
|ZNF418|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF418|
|ZNF419|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF419|
|Znf41-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Znf41-ps|
|ZNF420|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF420|
|ZNF423|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF423|
|ZNF425|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF425|
|ZNF426|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF426|
|ZNF428|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF428|
|ZNF429|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF429|
|ZNF43|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF43|
|ZNF430|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF430|
|ZNF431|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF431|
|ZNF432|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF432|
|ZNF433|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF433|
|ZNF436|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF436|
|ZNF438|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF438|
|ZNF439|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF439|
|ZNF44|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF44|
|ZNF440|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF440|
|ZNF441|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF441|
|ZNF442|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF442|
|ZNF443|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF443|
|ZNF444|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF444|
|ZNF444P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF444P1|
|ZNF445|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF445|
|ZNF446|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF446|
|ZNF449|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF449|
|ZNF45|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF45|
|ZNF451|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF451|
|ZNF454|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF454|
|ZNF460|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF460|
|ZNF461|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF461|
|ZNF462|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF462|
|ZNF467|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF467|
|ZNF468|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF468|
|ZNF469|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF469|
|ZNF470|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF470|
|ZNF471|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF471|
|ZNF473|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF473|
|ZNF474|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF474|
|ZNF479|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF479|
|ZNF48|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF48|
|ZNF480|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF480|
|ZNF483|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF483|
|ZNF484|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF484|
|ZNF485|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF485|
|ZNF486|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF486|
|ZNF487|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF487|
|ZNF488|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF488|
|ZNF490|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF490|
|ZNF491|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF491|
|ZNF492|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF492|
|ZNF493|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF493|
|ZNF496|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF496|
|ZNF497|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF497|
|ZNF5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ZNF5|
