| Gene Symbol | Targetmine URL |
|Btbd2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btbd2|
|BTBD2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTBD2|
|Btbd3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btbd3|
|BTBD3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTBD3|
|Btbd6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btbd6|
|BTBD6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTBD6|
|Btbd7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btbd7|
|BTBD7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTBD7|
|BTBD7P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTBD7P1|
|BTBD7P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTBD7P2|
|Btbd8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btbd8|
|BTBD8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTBD8|
|Btbd9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btbd9|
|BTBD9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTBD9|
|BTBD9-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTBD9-AS1|
|Btc|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btc|
|BTC|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTC|
|Btd|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btd|
|BTD|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTD|
|Btemp1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btemp1|
|Btemp2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btemp2|
|Btf3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btf3|
|BTF3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3|
|Btf3l4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btf3l4|
|BTF3L4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3L4|
|BTF3L4P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3L4P1|
|BTF3L4P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3L4P2|
|BTF3L4P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3L4P3|
|BTF3L4P4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3L4P4|
|BTF3P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3P1|
|BTF3P10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3P10|
|BTF3P11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3P11|
|BTF3P12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3P12|
|BTF3P13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3P13|
|BTF3P14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3P14|
|BTF3P15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3P15|
|BTF3P16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3P16|
|BTF3P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3P2|
|BTF3P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3P3|
|BTF3P4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3P4|
|BTF3P5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3P5|
|BTF3P6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3P6|
|BTF3P7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3P7|
|BTF3P8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3P8|
|BTF3P9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTF3P9|
|Btg1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btg1|
|BTG1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTG1|
|BTG1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTG1P1|
|Btg2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btg2|
|BTG2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTG2|
|Btg3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btg3|
|BTG3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTG3|
|Btg4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btg4|
|BTG4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTG4|
|Btk|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btk|
|BTK|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTK|
|Btla|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btla|
|BTLA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTLA|
|Btn1a1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btn1a1|
|BTN1A1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTN1A1|
|BTN2A1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTN2A1|
|Btn2a2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btn2a2|
|BTN2A2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTN2A2|
|BTN2A3P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTN2A3P|
|BTN3A1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTN3A1|
|Btn3a2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btn3a2|
|BTN3A2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTN3A2|
|BTN3A3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTN3A3|
|Btnl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btnl1|
|Btnl10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btnl10|
|BTNL10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTNL10|
|Btnl2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btnl2|
|BTNL2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTNL2|
|Btnl3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btnl3|
|BTNL3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTNL3|
|Btnl4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btnl4|
|Btnl5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btnl5|
|Btnl6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btnl6|
|Btnl6-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btnl6-ps1|
|Btnl7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btnl7|
|Btnl8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btnl8|
|BTNL8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTNL8|
|Btnl9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btnl9|
|BTNL9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTNL9|
|Btn-rs1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btn-rs1|
|Btrc|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btrc|
|BTRC|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTRC|
|Bts1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bts1|
|BTS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BTS1|
|Bts2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bts2|
|Btts|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Btts|
|Bub1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bub1|
|BUB1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BUB1|
|Bub1b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bub1b|
|BUB1B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BUB1B|
|Bub3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bub3|
|BUB3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BUB3|
|Bud13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bud13|
|BUD13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BUD13|
|Bud31|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bud31|
|BUD31|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BUD31|
|Bulb1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bulb1|
|Bulb2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bulb2|
|Bulb3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bulb3|
|Bulb4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bulb4|
|BULN|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BULN|
|bv|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=bv|
|Bvd1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bvd1|
|Bvd2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bvd2|
|Bvd3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bvd3|
|Bvd4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bvd4|
|Bvd5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bvd5|
|Bvd6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bvd6|
|Bves|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bves|
|BVES|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BVES|
|BVES-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BVES-AS1|
|BVR1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BVR1|
|Bw1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw1|
|BW1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW1|
|Bw10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw10|
|BW10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW10|
|Bw100|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw100|
|Bw101|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw101|
|Bw102|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw102|
|Bw103|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw103|
|Bw104|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw104|
|Bw105|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw105|
|Bw106|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw106|
|Bw107|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw107|
|Bw108|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw108|
|Bw109|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw109|
|Bw11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw11|
|BW11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW11|
|Bw110|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw110|
|Bw111|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw111|
|Bw112|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw112|
|Bw113|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw113|
|Bw114|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw114|
|Bw115|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw115|
|Bw116|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw116|
|Bw117|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw117|
|Bw118|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw118|
|Bw119|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw119|
|Bw12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw12|
|BW12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW12|
|Bw120|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw120|
|Bw121|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw121|
|Bw122|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw122|
|Bw123|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw123|
|Bw13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw13|
|BW13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW13|
|Bw14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw14|
|BW14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW14|
|Bw15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw15|
|BW15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW15|
|Bw16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw16|
|BW16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW16|
|Bw17|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw17|
|BW17|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW17|
|Bw18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw18|
|BW18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW18|
|Bw19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw19|
|BW19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW19|
|Bw2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw2|
|BW2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW2|
|Bw20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw20|
|BW20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW20|
|Bw21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw21|
|Bw22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw22|
|BW22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW22|
|Bw23|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw23|
|BW23|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW23|
|Bw24|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw24|
|BW24|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW24|
|Bw25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw25|
|BW25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW25|
|Bw26|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw26|
|BW26|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW26|
|Bw27|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw27|
|BW27|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW27|
|Bw28|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw28|
|BW28|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW28|
|Bw29|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw29|
|BW29|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW29|
|Bw3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw3|
|BW3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW3|
|Bw30|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw30|
|BW30|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW30|
|Bw31|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw31|
|BW31|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW31|
|Bw32|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw32|
|BW32|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW32|
|Bw33|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw33|
|BW33|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW33|
|Bw34|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw34|
|BW34|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW34|
|Bw35|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw35|
|BW35|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW35|
|Bw36|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw36|
|BW36|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW36|
|Bw37|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw37|
|BW37|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW37|
|Bw38|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw38|
|Bw39|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw39|
|Bw4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw4|
|BW4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW4|
|Bw40|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw40|
|Bw41|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw41|
|Bw42|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw42|
|Bw43|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw43|
|Bw44|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw44|
|Bw45|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw45|
|Bw46|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw46|
|Bw47|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw47|
|Bw48|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw48|
|Bw49|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw49|
|Bw5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw5|
|BW5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW5|
|Bw50|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw50|
|Bw51|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw51|
|Bw52|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw52|
|BW52|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW52|
|Bw53|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw53|
|BW53|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW53|
|Bw54|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw54|
|BW54|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW54|
|Bw55|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Bw55|
|BW55|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=BW55|
