| Gene Symbol | Targetmine URL |
|9330182L06Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9330182L06Rik|
|9330182L19Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9330182L19Rik|
|9330182O14Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9330182O14Rik|
|9330184L24Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9330184L24Rik|
|9330185C12Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9330185C12Rik|
|9330185G11Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9330185G11Rik|
|9330187G09Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9330187G09Rik|
|9330188P03Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9330188P03Rik|
|9330195I24Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9330195I24Rik|
|9330197I21Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9330197I21Rik|
|9330198I05Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9330198I05Rik|
|9330198N18Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9330198N18Rik|
|9330199C07Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9330199C07Rik|
|9330199F22Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9330199F22Rik|
|9330199G10Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9330199G10Rik|
|9330209N08Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9330209N08Rik|
|9330210C06|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9330210C06|
|9430002A10Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430002A10Rik|
|9430006E15Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430006E15Rik|
|9430007A20Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430007A20Rik|
|9430007M09Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430007M09Rik|
|9430008C03Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430008C03Rik|
|9430011C21Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430011C21Rik|
|9430012M22Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430012M22Rik|
|9430013L14Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430013L14Rik|
|9430013L17Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430013L17Rik|
|9430014F16Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430014F16Rik|
|9430014K20Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430014K20Rik|
|9430014N10Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430014N10Rik|
|9430015G10Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430015G10Rik|
|9430016H08Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430016H08Rik|
|9430018C23Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430018C23Rik|
|9430018G01Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430018G01Rik|
|9430019C24Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430019C24Rik|
|9430019H13Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430019H13Rik|
|9430019J16Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430019J16Rik|
|9430020K01Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430020K01Rik|
|9430020M11Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430020M11Rik|
|9430021M05Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430021M05Rik|
|9430022A06Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430022A06Rik|
|9430022A07Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430022A07Rik|
|9430023L20Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430023L20Rik|
|9430024C03Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430024C03Rik|
|9430024E24Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430024E24Rik|
|9430024F10Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430024F10Rik|
|9430025C20Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430025C20Rik|
|9430025E04Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430025E04Rik|
|9430025N12Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430025N12Rik|
|9430027B09Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430027B09Rik|
|9430027J11Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430027J11Rik|
|9430029A11Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430029A11Rik|
|9430029E18Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430029E18Rik|
|9430030N17Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430030N17Rik|
|9430031J08Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430031J08Rik|
|9430031K09Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430031K09Rik|
|9430032J07Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430032J07Rik|
|9430032L10Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430032L10Rik|
|9430034F23Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430034F23Rik|
|9430034N14Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430034N14Rik|
|9430037G07Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430037G07Rik|
|9430037O13Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430037O13Rik|
|9430038I01Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430038I01Rik|
|9430040K09Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430040K09Rik|
|9430041J12Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430041J12Rik|
|9430041P20Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430041P20Rik|
|9430047G12Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430047G12Rik|
|9430047L24Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430047L24Rik|
|9430051O21Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430051O21Rik|
|9430052A13Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430052A13Rik|
|9430053O09Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430053O09Rik|
|9430060I03Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430060I03Rik|
|9430062P05Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430062P05Rik|
|9430063H18Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430063H18Rik|
|9430064G09Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430064G09Rik|
|9430064I24Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430064I24Rik|
|9430064K01Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430064K01Rik|
|9430065F17Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430065F17Rik|
|9430068D22Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430068D22Rik|
|9430069I07Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430069I07Rik|
|9430072B17Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430072B17Rik|
|9430076C15Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430076C15Rik|
|9430076D03Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430076D03Rik|
|9430076G02Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430076G02Rik|
|9430077A04Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430077A04Rik|
|9430078G10Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430078G10Rik|
|9430078K10Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430078K10Rik|
|9430078K24Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430078K24Rik|
|9430079G20Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430079G20Rik|
|9430081G06Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430081G06Rik|
|9430081H08Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430081H08Rik|
|9430081I23Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430081I23Rik|
|9430082L08Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430082L08Rik|
|9430083A17Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430083A17Rik|
|9430083B18Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430083B18Rik|
|9430083M05Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430083M05Rik|
|9430085L16Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430085L16Rik|
|9430085M18Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430085M18Rik|
|9430087B13Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430087B13Rik|
|9430087C24Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430087C24Rik|
|9430087D07Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430087D07Rik|
|9430087J23Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430087J23Rik|
|9430087N24Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430087N24Rik|
|9430088B20Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430088B20Rik|
|9430088F21Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430088F21Rik|
|9430088L24Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430088L24Rik|
|9430090L19Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430090L19Rik|
|9430091E24Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430091E24Rik|
|9430091N11Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430091N11Rik|
|9430092D12Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430092D12Rik|
|9430093N23Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430093N23Rik|
|9430095M17Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430095M17Rik|
|9430096G21Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430096G21Rik|
|9430097D07Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430097D07Rik|
|9430098F02Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430098F02Rik|
|9430099H24Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430099H24Rik|
|9430099M06Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430099M06Rik|
|9430099N05Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430099N05Rik|
|9430099O15Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9430099O15Rik|
|94B16F|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=94B16F|
|94B16R|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=94B16R|
|9530001D17Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530001D17Rik|
|9530001J02Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530001J02Rik|
|9530001N24Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530001N24Rik|
|9530001P21Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530001P21Rik|
|9530002B09Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530002B09Rik|
|9530002O20Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530002O20Rik|
|9530003J23Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530003J23Rik|
|9530003O04Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530003O04Rik|
|9530004M14Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530004M14Rik|
|9530004M16Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530004M16Rik|
|9530004P13Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530004P13Rik|
|9530006C21Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530006C21Rik|
|9530006O14Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530006O14Rik|
|9530007D14Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530007D14Rik|
|9530009G21Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530009G21Rik|
|9530010C24Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530010C24Rik|
|9530013E20Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530013E20Rik|
|9530013L04Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530013L04Rik|
|9530014B07Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530014B07Rik|
|9530015I06Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530015I06Rik|
|9530018D06Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530018D06Rik|
|9530018F02Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530018F02Rik|
|9530018H14Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530018H14Rik|
|9530019H20Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530019H20Rik|
|9530020I12Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530020I12Rik|
|9530020O07Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530020O07Rik|
|9530022J15Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530022J15Rik|
|9530022L04Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530022L04Rik|
|9530025H10Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530025H10Rik|
|9530025L08Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530025L08Rik|
|9530026F06Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530026F06Rik|
|9530026P05Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530026P05Rik|
|9530027D23Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530027D23Rik|
|9530027J09Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530027J09Rik|
|9530029O12Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530029O12Rik|
|9530032E18Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530032E18Rik|
|9530034A14Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530034A14Rik|
|9530034D02Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530034D02Rik|
|9530034E10Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530034E10Rik|
|9530036M11Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530036M11Rik|
|9530036O11Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530036O11Rik|
|9530037G02Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530037G02Rik|
|9530039L23Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530039L23Rik|
|9530041E20Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530041E20Rik|
|9530046B11Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530046B11Rik|
|9530047P18Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530047P18Rik|
|9530048J24Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530048J24Rik|
|9530049O05Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530049O05Rik|
|9530050K03Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530050K03Rik|
|9530051E23Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530051E23Rik|
|9530051G07Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530051G07Rik|
|9530052C20Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530052C20Rik|
|9530052E02Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530052E02Rik|
|9530053A07Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530053A07Rik|
|9530053H05Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530053H05Rik|
|9530053H22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530053H22|
|9530053I22Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530053I22Rik|
|9530053J19Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530053J19Rik|
|9530053P14Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530053P14Rik|
|9530056E24Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530056E24Rik|
|9530056K15Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530056K15Rik|
|9530057J20Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530057J20Rik|
|9530059O14Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530059O14Rik|
|9530062E16Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530062E16Rik|
|9530062K07Rik|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=9530062K07Rik|
