| Gene Symbol | Targetmine URL |
|Rrp12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rrp12|
|RRP12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RRP12|
|Rrp15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rrp15|
|RRP15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RRP15|
|Rrp1b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rrp1b|
|RRP1B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RRP1B|
|Rrp36|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rrp36|
|RRP36|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RRP36|
|Rrp7a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rrp7a|
|RRP7A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RRP7A|
|RRP7B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RRP7B|
|Rrp8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rrp8|
|RRP8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RRP8|
|Rrp9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rrp9|
|RRP9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RRP9|
|Rrs1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rrs1|
|RRS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RRS1|
|Rrsv|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rrsv|
|Rrv1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rrv1|
|rs|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=rs|
|Rs1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rs1|
|RS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RS1|
|Rs5-8s1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rs5-8s1|
|RSA-14-44|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSA-14-44|
|Rsad1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsad1|
|RSAD1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSAD1|
|Rsad2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsad2|
|RSAD2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSAD2|
|Rsb66|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsb66|
|Rsbn1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsbn1|
|RSBN1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSBN1|
|Rsbn1l|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsbn1l|
|RSBN1L|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSBN1L|
|RSBN1L-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSBN1L-AS1|
|Rsc1a1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsc1a1|
|RSC1A1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSC1A1|
|RSCIS|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSCIS|
|Rsf1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsf1|
|RSF1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSF1|
|RSF1-IT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSF1-IT1|
|RSF1-IT2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSF1-IT2|
|Rsg1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsg1|
|RSG1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSG1|
|rsl|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=rsl|
|Rsl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsl1|
|Rsl1d1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsl1d1|
|RSL1D1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSL1D1|
|Rsl24d1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsl24d1|
|RSL24D1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSL24D1|
|RSL24D1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSL24D1P1|
|RSL24D1P10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSL24D1P10|
|RSL24D1P11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSL24D1P11|
|RSL24D1P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSL24D1P2|
|RSL24D1P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSL24D1P3|
|RSL24D1P4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSL24D1P4|
|RSL24D1P5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSL24D1P5|
|RSL24D1P6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSL24D1P6|
|RSL24D1P7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSL24D1P7|
|RSL24D1P8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSL24D1P8|
|RSL24D1P9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSL24D1P9|
|Rslcan18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rslcan18|
|rsm1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=rsm1|
|Rsp7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsp7|
|Rsph1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsph1|
|RSPH1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSPH1|
|Rsph10b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsph10b|
|RSPH10B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSPH10B|
|RSPH10B2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSPH10B2|
|Rsph3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsph3|
|RSPH3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSPH3|
|Rsph3a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsph3a|
|Rsph3b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsph3b|
|Rsph4a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsph4a|
|RSPH4A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSPH4A|
|Rsph6a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsph6a|
|RSPH6A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSPH6A|
|Rsph9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsph9|
|RSPH9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSPH9|
|Rspo1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rspo1|
|RSPO1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSPO1|
|Rspo2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rspo2|
|RSPO2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSPO2|
|Rspo3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rspo3|
|RSPO3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSPO3|
|Rspo4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rspo4|
|RSPO4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSPO4|
|Rspry1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rspry1|
|RSPRY1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSPRY1|
|Rsrc1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsrc1|
|RSRC1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSRC1|
|Rsrc2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsrc2|
|RSRC2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSRC2|
|RSS|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSS|
|RSTSS|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSTSS|
|Rsu1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rsu1|
|RSU1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSU1|
|RSU1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSU1P1|
|RSU1P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSU1P2|
|RSU1P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RSU1P3|
|RT1-A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-A|
|RT1-A1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-A1|
|RT1-A2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-A2|
|RT1-A3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-A3|
|Rt1.a-4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rt1.a-4|
|Rt1.aa|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rt1.aa|
|RT1-B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-B|
|RT1-Ba|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-Ba|
|RT1-Bb|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-Bb|
|RT1-CE1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-CE1|
|RT1-CE10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-CE10|
|RT1-CE11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-CE11|
|RT1-CE12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-CE12|
|RT1-CE13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-CE13|
|RT1-CE14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-CE14|
|RT1-CE14-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-CE14-ps1|
|RT1-CE15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-CE15|
|RT1-CE16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-CE16|
|RT1-CE2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-CE2|
|RT1-CE3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-CE3|
|RT1-CE4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-CE4|
|RT1-CE5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-CE5|
|RT1-CE6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-CE6|
|RT1-CE7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-CE7|
|RT1-CE8-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-CE8-ps1|
|RT1-CE9-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-CE9-ps1|
|RT1-Cl|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-Cl|
|RT1-Da|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-Da|
|RT1-Db1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-Db1|
|RT1-Db2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-Db2|
|RT1-DMa|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-DMa|
|RT1-DMb|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-DMb|
|RT1-DOa|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-DOa|
|RT1-DOb|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-DOb|
|RT1-EC2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-EC2|
|RT1-Ha|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-Ha|
|RT1-Hb-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-Hb-ps1|
|RT1-L3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-L3|
|RT1-M10-1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M10-1|
|RT1-M10-2-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M10-2-ps|
|RT1-M10-3-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M10-3-ps|
|RT1-M10-4-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M10-4-ps|
|RT1-M1-1-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M1-1-ps|
|RT1-M1-2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M1-2|
|RT1-M1-3-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M1-3-ps|
|RT1-M1-4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M1-4|
|RT1-M1-5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M1-5|
|RT1-M2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M2|
|RT1-M3-1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M3-1|
|RT1-M3-2-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M3-2-ps|
|RT1-M3-3-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M3-3-ps|
|RT1-M4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M4|
|RT1-M5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M5|
|RT1-M6-1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M6-1|
|RT1-M6-2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M6-2|
|RT1-M7-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M7-ps|
|RT1-M8-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-M8-ps|
|RT1-N1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-N1|
|RT1-N2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-N2|
|RT1-N3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-N3|
|RT1-O1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-O1|
|RT1-O2-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-O2-ps|
|RT1-O3-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-O3-ps|
|RT1-P1-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-P1-ps1|
|RT1-P2-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-P2-ps1|
|RT1-S2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-S2|
|RT1-S3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-S3|
|RT1-T18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-T18|
|RT1-T24-1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-T24-1|
|RT1-T24-2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-T24-2|
|RT1-T24-3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-T24-3|
|RT1-T24-4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-T24-4|
|RT1-V1-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-V1-ps1|
|RT1-V2-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RT1-V2-ps1|
|Rt3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rt3|
|Rtbdn|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtbdn|
|RTBDN|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTBDN|
|Rtca|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtca|
|RTCA|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTCA|
|Rtcb|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtcb|
|RTCB|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTCB|
|Rtcd1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtcd1|
|Rtdr1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtdr1|
|RTDR1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTDR1|
|RTE1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTE1|
|Rtel1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtel1|
|RTEL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTEL1|
|RTEL1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTEL1P1|
|RTEL1-TNFRSF6B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTEL1-TNFRSF6B|
|Rtf1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtf1|
|RTF1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTF1|
|Rtfdc1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtfdc1|
|RTFDC1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTFDC1|
|Rtg4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtg4|
|Rthyd1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rthyd1|
|Rthyd2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rthyd2|
|Rthyd3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rthyd3|
|Rthyd4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rthyd4|
|Rthyd5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rthyd5|
|Rtkn|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtkn|
|RTKN|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTKN|
|Rtkn2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtkn2|
|RTKN2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTKN2|
|Rtl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtl1|
|RTL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTL1|
|Rtn1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtn1|
|RTN1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTN1|
|Rtn2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtn2|
|RTN2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTN2|
|Rtn3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtn3|
|RTN3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTN3|
|RTN3P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTN3P1|
|Rtn4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtn4|
|RTN4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTN4|
|Rtn4ip1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtn4ip1|
|RTN4IP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTN4IP1|
|Rtn4r|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtn4r|
|RTN4R|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTN4R|
|Rtn4rl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtn4rl1|
|RTN4RL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTN4RL1|
|Rtn4rl2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtn4rl2|
|RTN4RL2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTN4RL2|
|Rtp|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtp|
|Rtp1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtp1|
|RTP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTP1|
|Rtp2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtp2|
|RTP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTP2|
|Rtp3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtp3|
|RTP3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTP3|
|Rtp4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Rtp4|
|RTP4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=RTP4|
