| Gene Symbol | Targetmine URL |
|Hrtrt11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt11|
|Hrtrt12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt12|
|Hrtrt13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt13|
|Hrtrt14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt14|
|Hrtrt15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt15|
|Hrtrt16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt16|
|Hrtrt17|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt17|
|Hrtrt18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt18|
|Hrtrt19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt19|
|Hrtrt2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt2|
|Hrtrt20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt20|
|Hrtrt21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt21|
|Hrtrt3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt3|
|Hrtrt4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt4|
|Hrtrt5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt5|
|Hrtrt6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt6|
|Hrtrt7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt7|
|Hrtrt8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt8|
|Hrtrt9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hrtrt9|
|HRX|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HRX|
|hs|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=hs|
|Hs1bp3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hs1bp3|
|HS1BP3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HS1BP3|
|HS1BP3-IT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HS1BP3-IT1|
|Hs2st1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hs2st1|
|HS2ST1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HS2ST1|
|Hs3st1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hs3st1|
|HS3ST1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HS3ST1|
|Hs3st2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hs3st2|
|HS3ST2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HS3ST2|
|Hs3st3a1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hs3st3a1|
|HS3ST3A1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HS3ST3A1|
|Hs3st3b1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hs3st3b1|
|HS3ST3B1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HS3ST3B1|
|Hs3st4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hs3st4|
|HS3ST4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HS3ST4|
|Hs3st5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hs3st5|
|HS3ST5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HS3ST5|
|Hs3st6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hs3st6|
|HS3ST6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HS3ST6|
|Hs6st1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hs6st1|
|HS6ST1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HS6ST1|
|HS6ST1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HS6ST1P1|
|Hs6st2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hs6st2|
|HS6ST2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HS6ST2|
|HS6ST2-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HS6ST2-AS1|
|Hs6st3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hs6st3|
|HS6ST3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HS6ST3|
|HSA251708|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSA251708|
|Hsbp1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsbp1|
|HSBP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSBP1|
|Hsbp1l1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsbp1l1|
|HSBP1L1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSBP1L1|
|HSBP1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSBP1P1|
|HSBP1P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSBP1P2|
|Hsbp3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsbp3|
|Hsc70-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsc70-ps1|
|Hsc70-ps2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsc70-ps2|
|Hscb|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hscb|
|HSCB|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSCB|
|Hscfr|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hscfr|
|HSCR5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSCR5|
|HSCR9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSCR9|
|HSCRM2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSCRM2|
|HSCRS2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSCRS2|
|HSCRS3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSCRS3|
|Hsd11b1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd11b1|
|HSD11B1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD11B1|
|HSD11B1L|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD11B1L|
|Hsd11b2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd11b2|
|HSD11B2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD11B2|
|Hsd17b1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd17b1|
|HSD17B1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD17B1|
|Hsd17b10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd17b10|
|HSD17B10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD17B10|
|Hsd17b11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd17b11|
|HSD17B11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD17B11|
|Hsd17b12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd17b12|
|HSD17B12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD17B12|
|Hsd17b13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd17b13|
|HSD17B13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD17B13|
|Hsd17b14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd17b14|
|HSD17B14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD17B14|
|HSD17B1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD17B1P1|
|Hsd17b2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd17b2|
|HSD17B2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD17B2|
|Hsd17b3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd17b3|
|HSD17B3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD17B3|
|Hsd17b4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd17b4|
|HSD17B4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD17B4|
|Hsd17b6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd17b6|
|HSD17B6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD17B6|
|Hsd17b7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd17b7|
|HSD17B7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD17B7|
|HSD17B7P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD17B7P1|
|HSD17B7P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD17B7P2|
|Hsd17b8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd17b8|
|HSD17B8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD17B8|
|Hsd3b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd3b|
|Hsd3b1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd3b1|
|HSD3B1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD3B1|
|Hsd3b2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd3b2|
|HSD3B2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD3B2|
|Hsd3b3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd3b3|
|Hsd3b4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd3b4|
|Hsd3b5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd3b5|
|Hsd3b6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd3b6|
|Hsd3b7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsd3b7|
|HSD3B7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD3B7|
|HSD3BP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD3BP1|
|HSD3BP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD3BP2|
|HSD3BP3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD3BP3|
|HSD3BP4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD3BP4|
|HSD3BP5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD3BP5|
|HSD52|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSD52|
|Hsdl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsdl1|
|HSDL1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSDL1|
|Hsdl2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsdl2|
|HSDL2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSDL2|
|Hsdr1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsdr1|
|Hsf1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsf1|
|HSF1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSF1|
|Hsf2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsf2|
|HSF2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSF2|
|Hsf2bp|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsf2bp|
|HSF2BP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSF2BP|
|Hsf3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsf3|
|Hsf4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsf4|
|HSF4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSF4|
|Hsf5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsf5|
|HSF5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSF5|
|HSFX1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSFX1|
|HSFX2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSFX2|
|HSFY1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSFY1|
|HSFY1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSFY1P1|
|Hsfy2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsfy2|
|HSFY2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSFY2|
|HSFY3P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSFY3P|
|HSFY4P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSFY4P|
|hsh|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=hsh|
|Hsh2d|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsh2d|
|HSH2D|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSH2D|
|Hsl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsl1|
|Hsm1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsm1|
|HSN1B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSN1B|
|Hsp25-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsp25-ps1|
|Hsp70-2os|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsp70-2os|
|Hsp84-2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsp84-2|
|Hsp84-3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsp84-3|
|Hsp86-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsp86-ps1|
|Hsp86-ps2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsp86-ps2|
|Hsp86-ps3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsp86-ps3|
|Hsp86-ps4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsp86-ps4|
|Hsp90aa1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsp90aa1|
|HSP90AA1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSP90AA1|
|HSP90AA2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSP90AA2|
|HSP90AA3P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSP90AA3P|
|HSP90AA4P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSP90AA4P|
|HSP90AA5P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSP90AA5P|
|HSP90AA6P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSP90AA6P|
|Hsp90ab1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsp90ab1|
|HSP90AB1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSP90AB1|
|HSP90AB2P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSP90AB2P|
|HSP90AB3P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSP90AB3P|
|HSP90AB4P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSP90AB4P|
|HSP90AB5P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSP90AB5P|
|HSP90AB6P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSP90AB6P|
|HSP90AB7P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSP90AB7P|
|Hsp90b1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hsp90b1|
|HSP90B1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSP90B1|
|HSP90B2P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSP90B2P|
|HSP90B3P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSP90B3P|
|Hspa12a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspa12a|
|HSPA12A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA12A|
|Hspa12b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspa12b|
|HSPA12B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA12B|
|Hspa13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspa13|
|HSPA13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA13|
|Hspa14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspa14|
|HSPA14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA14|
|Hspa1a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspa1a|
|HSPA1A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA1A|
|Hspa1b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspa1b|
|HSPA1B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA1B|
|Hspa1l|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspa1l|
|HSPA1L|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA1L|
|Hspa2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspa2|
|HSPA2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA2|
|Hspa4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspa4|
|HSPA4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA4|
|Hspa4l|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspa4l|
|HSPA4L|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA4L|
|Hspa5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspa5|
|HSPA5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA5|
|HSPA6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA6|
|HSPA7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA7|
|Hspa8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspa8|
|HSPA8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8|
|HSPA8P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P1|
|HSPA8P10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P10|
|HSPA8P11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P11|
|HSPA8P12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P12|
|HSPA8P14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P14|
|HSPA8P15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P15|
|HSPA8P16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P16|
|HSPA8P17|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P17|
|HSPA8P19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P19|
|HSPA8P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P2|
|HSPA8P20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P20|
|HSPA8P3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P3|
|HSPA8P4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P4|
|HSPA8P5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P5|
|HSPA8P6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P6|
|HSPA8P7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P7|
|HSPA8P8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P8|
|HSPA8P9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA8P9|
|Hspa8-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspa8-ps1|
|Hspa9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspa9|
|HSPA9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA9|
|HSPA9P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA9P1|
|HSPA9P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPA9P2|
|Hspa9-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspa9-ps1|
|Hspa9-ps2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspa9-ps2|
|Hspa-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspa-ps|
|Hspb1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspb1|
|HSPB1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=HSPB1|
|Hspb11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Hspb11|
