| Gene Symbol | Targetmine URL |
|STARD9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STARD9|
|STARP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STARP1|
|Start1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Start1|
|Start2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Start2|
|Stat1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stat1|
|STAT1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STAT1|
|Stat2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stat2|
|STAT2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STAT2|
|Stat3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stat3|
|STAT3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STAT3|
|Stat4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stat4|
|STAT4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STAT4|
|Stat5a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stat5a|
|STAT5A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STAT5A|
|Stat5b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stat5b|
|STAT5B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STAT5B|
|Stat6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stat6|
|STAT6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STAT6|
|STATH|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STATH|
|Stau1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stau1|
|STAU1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STAU1|
|Stau2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stau2|
|STAU2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STAU2|
|STAU2-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STAU2-AS1|
|stb|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=stb|
|Stbd1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stbd1|
|STBD1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STBD1|
|STBMS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STBMS1|
|Stc1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stc1|
|STC1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STC1|
|Stc2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stc2|
|STC2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STC2|
|Stc7-1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stc7-1|
|ste2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=ste2|
|Steap1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Steap1|
|STEAP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STEAP1|
|STEAP1B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STEAP1B|
|Steap2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Steap2|
|STEAP2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STEAP2|
|STEAP2-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STEAP2-AS1|
|Steap3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Steap3|
|STEAP3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STEAP3|
|STEAP3-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STEAP3-AS1|
|Steap4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Steap4|
|STEAP4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STEAP4|
|Stfa1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stfa1|
|Stfa2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stfa2|
|Stfa2l1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stfa2l1|
|Stfa2l2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stfa2l2|
|Stfa2l3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stfa2l3|
|Stfa3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stfa3|
|Stfa3l1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stfa3l1|
|STGC3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STGC3|
|STH|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STH|
|STHAG5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STHAG5|
|Stheal1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stheal1|
|Stheal11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stheal11|
|Stheal2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stheal2|
|Stheal3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stheal3|
|Stheal4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stheal4|
|Stheal5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stheal5|
|Stheal6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stheal6|
|Stheal7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stheal7|
|Stheal8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stheal8|
|Stheal9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stheal9|
|Stia1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stia1|
|Stia2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stia2|
|Stil|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stil|
|STIL|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STIL|
|Stim1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stim1|
|STIM1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STIM1|
|Stim2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stim2|
|STIM2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STIM2|
|Stip1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stip1|
|STIP1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STIP1|
|Stk10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk10|
|STK10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK10|
|Stk11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk11|
|STK11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK11|
|Stk11ip|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk11ip|
|STK11IP|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK11IP|
|Stk16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk16|
|STK16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK16|
|STK16P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK16P1|
|STK17A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK17A|
|Stk17b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk17b|
|STK17B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK17B|
|Stk19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk19|
|STK19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK19|
|STK19P|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK19P|
|Stk19-ps|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk19-ps|
|Stk19-ps1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk19-ps1|
|Stk24|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk24|
|STK24|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK24|
|STK24-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK24-AS1|
|Stk25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk25|
|STK25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK25|
|Stk29|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk29|
|Stk3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk3|
|STK3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK3|
|Stk30|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk30|
|Stk31|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk31|
|STK31|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK31|
|Stk32a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk32a|
|STK32A|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK32A|
|Stk32b|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk32b|
|STK32B|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK32B|
|Stk32c|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk32c|
|STK32C|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK32C|
|Stk33|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk33|
|STK33|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK33|
|STK33P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK33P1|
|Stk35|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk35|
|STK35|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK35|
|Stk36|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk36|
|STK36|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK36|
|Stk38|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk38|
|STK38|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK38|
|Stk38l|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk38l|
|STK38L|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK38L|
|Stk39|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk39|
|STK39|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK39|
|Stk4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk4|
|STK4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK4|
|Stk40|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stk40|
|STK40|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK40|
|STK4-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STK4-AS1|
|STL|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STL|
|Stl1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl1|
|Stl10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl10|
|Stl11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl11|
|Stl12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl12|
|Stl13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl13|
|Stl14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl14|
|Stl17|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl17|
|Stl19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl19|
|Stl2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl2|
|Stl20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl20|
|Stl21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl21|
|Stl22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl22|
|Stl23|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl23|
|Stl24|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl24|
|Stl25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl25|
|Stl26|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl26|
|Stl27|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl27|
|Stl28|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl28|
|Stl29|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl29|
|Stl30|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl30|
|Stl31|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl31|
|Stl4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl4|
|Stl5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl5|
|Stl6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl6|
|Stl7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl7|
|Stl8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl8|
|Stl9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stl9|
|stm|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=stm|
|Stmn1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stmn1|
|STMN1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STMN1|
|STMN1P1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STMN1P1|
|STMN1P2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STMN1P2|
|Stmn1-rs1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stmn1-rs1|
|Stmn1-rs2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stmn1-rs2|
|Stmn2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stmn2|
|STMN2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STMN2|
|Stmn3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stmn3|
|STMN3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STMN3|
|Stmn4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stmn4|
|STMN4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STMN4|
|Stmnd1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stmnd1|
|STMND1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STMND1|
|Stnn|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stnn|
|Sto1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sto1|
|Sto2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Sto2|
|Stom|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stom|
|STOM|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STOM|
|Stoml1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stoml1|
|STOML1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STOML1|
|Stoml2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stoml2|
|STOML2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STOML2|
|Stoml3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stoml3|
|STOML3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STOML3|
|Ston1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ston1|
|STON1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STON1|
|STON1-GTF2A1L|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STON1-GTF2A1L|
|Ston2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Ston2|
|STON2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STON2|
|Stop1-d|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stop1-d|
|Stop1-p|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stop1-p|
|Stox1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stox1|
|STOX1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STOX1|
|Stox2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stox2|
|STOX2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STOX2|
|Stpg1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stpg1|
|STPG1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STPG1|
|Stpg2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stpg2|
|STPG2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STPG2|
|STPG2-AS1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STPG2-AS1|
|Stpy|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stpy|
|STQTL10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL10|
|STQTL11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL11|
|STQTL12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL12|
|STQTL13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL13|
|STQTL14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL14|
|STQTL15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL15|
|STQTL16|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL16|
|STQTL17|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL17|
|STQTL18|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL18|
|STQTL19|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL19|
|STQTL2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL2|
|STQTL20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL20|
|STQTL21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL21|
|STQTL22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL22|
|STQTL23|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL23|
|STQTL24|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL24|
|STQTL3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL3|
|STQTL4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL4|
|STQTL5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL5|
|STQTL6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL6|
|STQTL7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL7|
|STQTL8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STQTL8|
|Stra13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stra13|
|STRA13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STRA13|
|Stra6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stra6|
|STRA6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STRA6|
|Stra8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Stra8|
|STRA8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=STRA8|
